time,queueBitLength
66.265183121647,0.0
66.266049521647,0.0
66.267432739919,0.0
66.268299139919,0.0
66.269165539919,0.0
66.270031939919,0.0
66.270898339919,0.0
66.271764739919,0.0
66.272631139919,0.0
66.273497539919,0.0
66.274363939919,0.0
66.275230339919,0.0
66.276096739919,0.0
66.276963139919,0.0
66.278346358191,0.0
66.279212758191,0.0
66.280079158191,0.0
66.280945558191,0.0
66.281811958191,0.0
66.282678358191,0.0
66.283544758191,0.0
66.284411158191,0.0
66.285277558191,0.0
66.286143958191,0.0
66.287010358191,0.0
66.287876758191,0.0
66.289259976463,0.0
66.290126376463,0.0
66.290992776463,0.0
66.291859176463,0.0
66.292725576463,0.0
66.293591976463,0.0
66.294458376463,0.0
66.295324776463,0.0
66.296191176463,0.0
66.297057576463,0.0
66.297923976463,0.0
66.298790376463,0.0
66.300173594735,0.0
66.301039994735,0.0
66.301906394735,0.0
66.302772794735,0.0
66.303639194735,0.0
66.304505594735,0.0
66.305371994735,0.0
66.306238394735,0.0
66.307104794735,0.0
66.307971194735,0.0
66.308837594735,0.0
66.309703994735,0.0
66.311087213007,0.0
66.311953613007,0.0
66.312820013007,0.0
66.313686413007,0.0
66.314552813007,0.0
66.315419213007,0.0
66.316285613007,0.0
66.317152013007,0.0
66.318018413007,0.0
66.318884813007,0.0
66.319751213007,0.0
66.320617613007,0.0
66.322000831279,0.0
66.322867231279,0.0
66.323733631279,0.0
66.324600031279,0.0
66.325466431279,0.0
66.326332831279,0.0
66.327199231279,0.0
66.328065631279,0.0
66.328932031279,0.0
66.329798431279,0.0
66.330664831279,0.0
66.331531231279,0.0
66.332914449551,0.0
66.333780849551,0.0
66.334647249551,0.0
66.335513649551,0.0
66.336380049551,0.0
66.337246449551,0.0
66.338112849551,0.0
66.338979249551,0.0
66.339845649551,0.0
66.340712049551,0.0
66.341578449551,0.0
66.342444849551,0.0
66.343828067823,0.0
66.344694467823,0.0
66.345560867823,0.0
66.346427267823,0.0
66.347293667823,0.0
66.348160067823,0.0
66.349026467823,0.0
66.349892867823,0.0
66.350759267823,0.0
66.351625667823,0.0
66.352492067823,0.0
66.353358467823,0.0
66.354741686095,0.0
66.355608086095,0.0
66.356474486095,0.0
66.357340886095,0.0
66.358207286095,0.0
66.359073686095,0.0
66.359940086095,0.0
66.360806486095,0.0
66.361672886095,0.0
66.362539286095,0.0
66.363405686095,0.0
66.364272086095,0.0
66.365655304367,0.0
66.366521704367,0.0
66.367388104367,0.0
66.368254504367,0.0
66.369120904367,0.0
66.369987304367,0.0
66.370853704367,0.0
66.371720104367,0.0
66.372586504367,0.0
66.373452904367,0.0
66.374319304367,0.0
66.375185704367,0.0
66.376568922639,0.0
66.377435322639,0.0
66.378301722639,0.0
66.379168122639,0.0
66.380034522639,0.0
66.380900922639,0.0
66.381767322639,0.0
66.382633722639,0.0
66.383500122639,0.0
66.384366522639,0.0
66.385232922639,0.0
66.386099322639,0.0
66.387482540911,0.0
66.388348940911,0.0
66.389215340911,0.0
66.390081740911,0.0
66.390948140911,0.0
66.391814540911,0.0
66.392680940911,0.0
66.393547340911,0.0
66.394413740911,0.0
66.395280140911,0.0
66.396146540911,0.0
66.397012940911,0.0
66.398396159183,0.0
66.399262559183,0.0
66.400128959183,0.0
66.400995359183,0.0
66.401861759183,0.0
66.402728159183,0.0
66.403594559183,0.0
66.404460959183,0.0
66.405327359183,0.0
66.406193759183,0.0
66.407060159183,0.0
66.407926559183,0.0
66.409309777455,0.0
66.410176177455,0.0
66.411042577455,0.0
66.411908977455,0.0
66.412775377455,0.0
66.413641777455,0.0
66.414508177455,0.0
66.415374577455,0.0
66.416240977455,0.0
66.417107377455,0.0
66.417973777455,0.0
66.418840177455,0.0
66.420223395727,0.0
66.421089795727,0.0
66.421956195727,0.0
66.422822595727,0.0
66.423688995727,0.0
66.424555395727,0.0
66.425421795727,0.0
66.426288195727,0.0
66.427154595727,0.0
66.428020995727,0.0
66.428887395727,0.0
66.429753795727,0.0
66.431137013999,0.0
66.432003413999,0.0
66.432869813999,0.0
66.433736213999,0.0
66.434602613999,0.0
66.435469013999,0.0
66.436335413999,0.0
66.437201813999,0.0
66.438068213999,0.0
66.438934613999,0.0
66.439801013999,0.0
66.440667413999,0.0
66.442050632271,0.0
66.442917032271,0.0
66.443783432271,0.0
66.444649832271,0.0
66.445516232271,0.0
66.446382632271,0.0
66.447249032271,0.0
66.448115432271,0.0
66.448981832271,0.0
66.449848232271,0.0
66.450714632271,0.0
66.451581032271,0.0
66.452964250543,0.0
66.453830650543,0.0
66.454697050543,0.0
66.455563450543,0.0
66.456429850543,0.0
66.457296250543,0.0
66.458162650543,0.0
66.459029050543,0.0
66.459895450543,0.0
66.460761850543,0.0
66.461628250543,0.0
66.462494650543,0.0
66.463877868815,0.0
66.464744268815,0.0
66.465610668815,0.0
66.466477068815,0.0
66.467343468815,0.0
66.468209868815,0.0
66.469076268815,0.0
66.469942668815,0.0
66.470809068815,0.0
66.471675468815,0.0
66.472541868815,0.0
66.473408268815,0.0
66.474791487087,0.0
66.475657887087,0.0
66.476524287087,0.0
66.477390687087,0.0
66.478257087087,0.0
66.479123487087,0.0
66.479989887087,0.0
66.480856287087,0.0
66.481722687087,0.0
66.482589087087,0.0
66.483455487087,0.0
66.484321887087,0.0
66.485705105359,0.0
66.486571505359,0.0
66.487437905359,0.0
66.488304305359,0.0
66.489170705359,0.0
66.490037105359,0.0
66.490903505359,0.0
66.491769905359,0.0
66.492636305359,0.0
66.493502705359,0.0
66.494369105359,0.0
66.495235505359,0.0
66.496618723631,0.0
66.497485123631,0.0
66.498351523631,0.0
66.499217923631,0.0
66.500084323631,0.0
66.500950723631,0.0
66.501817123631,0.0
66.502683523631,0.0
66.503549923631,0.0
66.504416323631,0.0
66.505282723631,0.0
66.506149123631,0.0
66.507532341903,0.0
66.508398741903,0.0
66.509265141903,0.0
66.510131541903,0.0
66.510997941903,0.0
66.511864341903,0.0
66.512730741903,0.0
66.513597141903,0.0
66.514463541903,0.0
66.515329941903,0.0
66.516196341903,0.0
66.517062741903,0.0
66.518445960175,0.0
66.519312360175,0.0
66.520178760175,0.0
66.521045160175,0.0
66.521911560175,0.0
66.522777960175,0.0
66.523644360175,0.0
66.524510760175,0.0
66.525377160175,0.0
66.526243560175,0.0
66.527109960175,0.0
66.527976360175,0.0
66.529359578447,0.0
66.530225978447,0.0
66.531092378447,0.0
66.531958778447,0.0
66.532825178447,0.0
66.533691578447,0.0
66.534557978447,0.0
66.535424378447,0.0
66.536290778447,0.0
66.537157178447,0.0
66.538023578447,0.0
66.538889978447,0.0
66.540273196719,0.0
66.541139596719,0.0
66.542005996719,0.0
66.542872396719,0.0
66.543738796719,0.0
66.544605196719,0.0
66.545471596719,0.0
66.546337996719,0.0
66.547204396719,0.0
66.548070796719,0.0
66.548937196719,0.0
66.549803596719,0.0
66.551186814991,0.0
66.552053214991,0.0
66.552919614991,0.0
66.553786014991,0.0
66.554652414991,0.0
66.555518814991,0.0
66.556385214991,0.0
66.557251614991,0.0
66.558118014991,0.0
66.558984414991,0.0
66.559850814991,0.0
66.560717214991,0.0
66.562100433263,0.0
66.562966833263,0.0
66.563833233263,0.0
66.564699633263,0.0
66.565566033263,0.0
66.566432433263,0.0
66.567298833263,0.0
66.568165233263,0.0
66.569031633263,0.0
66.569898033263,0.0
66.570764433263,0.0
66.571630833263,0.0
66.573014051535,0.0
66.573880451535,0.0
66.574746851535,0.0
66.575613251535,0.0
66.576479651535,0.0
66.577346051535,0.0
66.578212451535,0.0
66.579078851535,0.0
66.579945251535,0.0
66.580811651535,0.0
66.581678051535,0.0
66.582544451535,0.0
66.583927669807,0.0
66.584794069807,0.0
66.585660469807,0.0
66.586526869807,0.0
66.587393269807,0.0
66.588259669807,0.0
66.589126069807,0.0
66.589992469807,0.0
66.590858869807,0.0
66.591725269807,0.0
66.592591669807,0.0
66.593458069807,0.0
66.594841288079,0.0
66.595707688079,0.0
66.596574088079,0.0
66.597440488079,0.0
66.598306888079,0.0
66.599173288079,0.0
66.600039688079,0.0
66.600906088079,0.0
66.601772488079,0.0
66.602638888079,0.0
66.603505288079,0.0
66.604371688079,0.0
66.605754906351,0.0
66.606621306351,0.0
66.607487706351,0.0
66.608354106351,0.0
66.609220506351,0.0
66.610086906351,0.0
66.610953306351,0.0
66.611819706351,0.0
66.612686106351,0.0
66.613552506351,0.0
66.614418906351,0.0
66.615285306351,0.0
66.616668524623,0.0
66.617534924623,0.0
66.618401324623,0.0
66.619267724623,0.0
66.620134124623,0.0
66.621000524623,0.0
66.621866924623,0.0
66.622733324623,0.0
66.623599724623,0.0
66.624466124623,0.0
66.625332524623,0.0
66.626198924623,0.0
66.627582142895,0.0
66.628448542895,0.0
66.629314942895,0.0
66.630181342895,0.0
66.631047742895,0.0
66.631914142895,0.0
66.632780542895,0.0
66.633646942895,0.0
66.634513342895,0.0
66.635379742895,0.0
66.636246142895,0.0
66.637112542895,0.0
66.638495761167,0.0
66.639362161167,0.0
66.640228561167,0.0
66.641094961167,0.0
66.641961361167,0.0
66.642827761167,0.0
66.643694161167,0.0
66.644560561167,0.0
66.645426961167,0.0
66.646293361167,0.0
66.647159761167,0.0
66.648026161167,0.0
66.649409379439,0.0
66.650275779439,0.0
66.651142179439,0.0
66.652008579439,0.0
66.652874979439,0.0
66.653741379439,0.0
66.654607779439,0.0
66.655474179439,0.0
66.656340579439,0.0
66.657206979439,0.0
66.658073379439,0.0
66.658939779439,0.0
66.660322997711,0.0
66.661189397711,0.0
66.662055797711,0.0
66.662922197711,0.0
66.663788597711,0.0
66.664654997711,0.0
66.665521397711,0.0
66.666387797711,0.0
66.667254197711,0.0
66.668120597711,0.0
66.668986997711,0.0
66.669853397711,0.0
66.671236615983,0.0
66.672103015983,0.0
66.672969415983,0.0
66.673835815983,0.0
66.674702215983,0.0
66.675568615983,0.0
66.676435015983,0.0
66.677301415983,0.0
66.678167815983,0.0
66.679034215983,0.0
66.679900615983,0.0
66.680767015983,0.0
66.681633415983,0.0
66.682499815983,0.0
66.683366215983,0.0
66.684232615983,0.0
66.685099015983,0.0
66.685965415983,0.0
66.686831815983,0.0
66.687698215983,0.0
66.688564615983,0.0
66.689431015983,0.0
66.690297415983,0.0
66.691163815983,0.0
66.692030215983,0.0
66.692896615983,0.0
66.693763015983,0.0
66.694629415983,0.0
66.695495815983,0.0
66.696362215983,0.0
66.697228615983,0.0
66.698095015983,0.0
66.698961415983,0.0
66.699827815983,0.0
66.700694215983,0.0
66.701560615983,0.0
66.702427015983,0.0
66.703293415983,0.0
66.704159815983,0.0
66.705026215983,0.0
66.705892615983,0.0
66.706759015983,0.0
66.707625415983,0.0
66.708491815983,0.0
66.709358215983,0.0
66.710224615983,0.0
66.711091015983,0.0
66.711957415983,0.0
66.712823815983,0.0
66.713690215983,0.0
66.714556615983,0.0
66.715423015983,0.0
66.716289415983,0.0
66.717155815983,0.0
66.718022215983,0.0
66.718888615983,0.0
66.719755015983,0.0
66.720621415983,0.0
66.721487815983,0.0
66.722354215983,0.0
66.723220615983,0.0
66.724087015983,0.0
66.724953415983,0.0
66.725819815983,0.0
66.726686215983,0.0
66.727552615983,0.0
66.728419015983,0.0
66.729285415983,0.0
66.730151815983,0.0
66.731018215983,0.0
66.731884615983,0.0
66.732751015983,0.0
66.733617415983,0.0
66.734483815983,0.0
66.735350215983,0.0
66.736216615983,0.0
66.737083015983,0.0
66.737949415983,0.0
66.738815815983,0.0
66.739682215983,0.0
66.740548615983,0.0
66.741415015983,0.0
66.742281415983,0.0
66.743147815983,0.0
66.744014215983,0.0
66.744880615983,0.0
66.745747015983,0.0
66.746613415983,0.0
66.747479815983,0.0
66.748346215983,0.0
66.749212615983,0.0
66.750079015983,0.0
66.750945415983,0.0
66.751811815983,0.0
66.752678215983,0.0
66.753544615983,0.0
66.754411015983,0.0
66.755277415983,0.0
66.756143815983,0.0
66.757010215983,0.0
66.757876615983,0.0
66.758743015983,0.0
66.759609415983,0.0
66.760475815983,0.0
66.761342215983,0.0
66.762208615983,0.0
66.763075015983,0.0
66.763941415983,0.0
66.764807815983,0.0
66.765674215983,0.0
66.766540615983,0.0
66.767407015983,0.0
66.768273415983,0.0
66.769139815983,0.0
66.770006215983,0.0
66.770872615983,0.0
66.771739015983,0.0
66.772605415983,0.0
66.773471815983,0.0
66.774338215983,0.0
66.775204615983,0.0
66.776071015983,0.0
66.776937415983,0.0
66.777803815983,0.0
66.778670215983,0.0
66.779536615983,0.0
66.780403015983,0.0
66.781269415983,0.0
66.782135815983,0.0
66.783002215983,0.0
66.783868615983,0.0
66.784735015983,0.0
66.785601415983,0.0
66.786467815983,0.0
66.787334215983,0.0
66.788200615983,0.0
66.789067015983,0.0
66.789933415983,0.0
66.790799815983,0.0
66.791666215983,0.0
66.792532615983,0.0
66.793399015983,0.0
66.794265415983,0.0
66.795131815983,0.0
66.795998215983,0.0
66.796864615983,0.0
66.797731015983,0.0
66.798597415983,0.0
66.799463815983,0.0
66.800330215983,0.0
66.801196615983,0.0
66.802063015983,0.0
66.802929415983,0.0
66.803795815983,0.0
66.804662215983,0.0
66.805528615983,0.0
66.806395015983,0.0
66.807261415983,0.0
66.808127815983,0.0
66.808994215983,0.0
66.809860615983,0.0
66.810727015983,0.0
66.811593415983,0.0
66.812459815983,0.0
66.813326215983,0.0
66.814192615983,0.0
66.815059015983,0.0
66.815925415983,0.0
66.816791815983,0.0
66.817658215983,0.0
66.818524615983,0.0
66.819391015983,0.0
66.820257415983,0.0
66.821123815983,0.0
66.821990215983,0.0
66.822856615983,0.0
66.823723015983,0.0
66.824589415983,0.0
66.825455815983,0.0
66.826322215983,0.0
66.827188615983,0.0
66.828055015983,0.0
66.828921415983,0.0
66.829787815983,0.0
66.830654215983,0.0
66.831520615983,0.0
66.832387015983,0.0
66.833253415983,0.0
66.834119815983,0.0
66.834986215983,0.0
66.835852615983,0.0
66.836719015983,0.0
66.837585415983,0.0
66.838451815983,0.0
66.839318215983,0.0
66.840184615983,0.0
66.841051015983,0.0
66.841917415983,0.0
66.842783815983,0.0
66.843650215983,0.0
66.844516615983,0.0
66.845383015983,0.0
66.846249415983,0.0
66.847115815983,0.0
66.847982215983,0.0
66.848848615983,0.0
66.849715015983,0.0
66.850581415983,0.0
66.851447815983,0.0
66.852314215983,0.0
66.853180615983,0.0
66.854047015983,0.0
66.854913415983,0.0
66.855779815983,0.0
66.856646215983,0.0
66.857512615983,0.0
66.858379015983,0.0
66.859245415983,0.0
66.860111815983,0.0
66.860978215983,0.0
66.861844615983,0.0
66.862711015983,0.0
66.863577415983,0.0
66.864443815983,0.0
66.865310215983,0.0
66.866176615983,0.0
66.867043015983,0.0
66.867909415983,0.0
66.868775815983,0.0
66.869642215983,0.0
66.870508615983,0.0
66.871375015983,0.0
66.872241415983,0.0
66.873107815983,0.0
66.873974215983,0.0
66.874840615983,0.0
66.875707015983,0.0
66.876573415983,0.0
66.877439815983,0.0
66.878306215983,0.0
66.879172615983,0.0
66.880039015983,0.0
66.880905415983,0.0
66.881771815983,0.0
66.882638215983,0.0
66.883504615983,0.0
66.884371015983,0.0
66.885237415983,0.0
66.886103815983,0.0
66.886970215983,0.0
66.887836615983,0.0
66.888703015983,0.0
66.889569415983,0.0
66.890435815983,0.0
66.891302215983,0.0
66.892168615983,0.0
66.893035015983,0.0
66.893901415983,0.0
66.894767815983,0.0
66.895634215983,0.0
66.896500615983,0.0
66.897367015983,0.0
66.898233415983,0.0
66.899099815983,0.0
66.899966215983,0.0
66.900832615983,0.0
66.901699015983,0.0
66.902565415983,0.0
66.903431815983,0.0
66.904298215983,0.0
66.905164615983,0.0
66.906031015983,0.0
66.906897415983,0.0
66.907763815983,0.0
66.908630215983,0.0
66.909496615983,0.0
66.910363015983,0.0
66.911229415983,0.0
66.912095815983,0.0
66.912962215983,0.0
66.913828615983,0.0
66.914695015983,0.0
66.915561415983,0.0
66.916427815983,0.0
66.917294215983,0.0
66.918160615983,0.0
66.919027015983,0.0
66.919893415983,0.0
66.920759815983,0.0
66.921626215983,0.0
66.922492615983,0.0
66.923359015983,0.0
66.924225415983,0.0
66.925091815983,0.0
66.925958215983,0.0
66.926824615983,0.0
66.927691015983,0.0
66.928557415983,0.0
66.929423815983,0.0
66.930290215983,0.0
66.931156615983,0.0
66.932023015983,0.0
66.932889415983,0.0
66.933755815983,0.0
66.934622215983,0.0
66.935488615983,0.0
66.936355015983,0.0
66.937221415983,0.0
66.938087815983,0.0
66.938954215983,0.0
66.939820615983,0.0
66.940687015983,0.0
66.941553415983,0.0
66.942419815983,0.0
66.943286215983,0.0
66.944152615983,0.0
66.945019015983,0.0
66.945885415983,0.0
66.946751815983,0.0
66.947618215983,0.0
66.948484615983,0.0
66.949351015983,0.0
66.950217415983,0.0
66.951083815983,0.0
66.951950215983,0.0
66.952816615983,0.0
66.953683015983,0.0
66.954549415983,0.0
66.955415815983,0.0
66.956282215983,0.0
66.957148615983,0.0
66.958015015983,0.0
66.958881415983,0.0
66.959747815983,0.0
66.960614215983,0.0
66.961480615983,0.0
66.962347015983,0.0
66.963213415983,0.0
66.964079815983,0.0
66.964946215983,0.0
66.965812615983,0.0
66.966679015983,0.0
66.967545415983,0.0
66.968411815983,0.0
66.969278215983,0.0
66.970144615983,0.0
66.971011015983,0.0
66.971877415983,0.0
66.972743815983,0.0
66.973610215983,0.0
66.974476615983,0.0
66.975343015983,0.0
66.976209415983,0.0
66.977075815983,0.0
66.977942215983,0.0
66.978808615983,0.0
66.979675015983,0.0
66.980541415983,0.0
66.981407815983,0.0
66.982274215983,0.0
66.983140615983,0.0
66.984007015983,0.0
66.984873415983,0.0
66.985739815983,0.0
66.986606215983,0.0
66.987472615983,0.0
66.988339015983,0.0
66.989205415983,0.0
66.990071815983,0.0
66.990938215983,0.0
66.991804615983,0.0
66.992671015983,0.0
66.993537415983,0.0
66.994403815983,0.0
66.995270215983,0.0
66.996136615983,0.0
66.997003015983,0.0
66.997869415983,0.0
66.998735815983,0.0
66.999602215983,0.0
67.000468615983,0.0
67.001335015983,0.0
67.002201415983,0.0
67.003067815983,0.0
67.003934215983,0.0
67.004800615983,0.0
67.005667015983,0.0
67.006533415983,0.0
67.007399815983,0.0
67.008266215983,0.0
67.009132615983,0.0
67.009999015983,0.0
67.010865415983,0.0
67.011731815983,0.0
67.012598215983,0.0
67.013464615983,0.0
67.014331015983,0.0
67.015197415983,0.0
67.016063815983,0.0
67.016930215983,0.0
67.017796615983,0.0
67.018663015983,0.0
67.019529415983,0.0
67.020395815983,0.0
67.021262215983,0.0
67.022128615983,0.0
67.022995015983,0.0
67.023861415983,0.0
67.024727815983,0.0
67.025594215983,0.0
67.026460615983,0.0
67.027327015983,0.0
67.028193415983,0.0
67.029059815983,0.0
67.029926215983,0.0
67.030792615983,0.0
67.031659015983,0.0
67.032525415983,0.0
67.033391815983,0.0
67.034258215983,0.0
67.035124615983,0.0
67.035991015983,0.0
67.036857415983,0.0
67.037723815983,0.0
67.038590215983,0.0
67.039456615983,0.0
67.040323015983,0.0
67.041189415983,0.0
67.042055815983,0.0
67.042922215983,0.0
67.043788615983,0.0
67.044655015983,0.0
67.045521415983,0.0
67.046387815983,0.0
67.047254215983,0.0
67.048120615983,0.0
67.048987015983,0.0
67.049853415983,0.0
67.050719815983,0.0
67.051586215983,0.0
67.052452615983,0.0
67.053319015983,0.0
67.054185415983,0.0
67.055051815983,0.0
67.055918215983,0.0
67.056784615983,0.0
67.057651015983,0.0
67.058517415983,0.0
67.059383815983,0.0
67.060250215983,0.0
67.061116615983,0.0
67.061983015983,0.0
67.062849415983,0.0
67.063715815983,0.0
67.064582215983,0.0
67.065448615983,0.0
67.066315015983,0.0
67.067181415983,0.0
67.068047815983,0.0
67.068914215983,0.0
67.069780615983,0.0
67.070647015983,0.0
67.071513415983,0.0
67.072379815983,0.0
67.073246215983,0.0
67.074112615983,0.0
67.074979015983,0.0
67.075845415983,0.0
67.076711815983,0.0
67.077578215983,0.0
67.078444615983,0.0
67.079311015983,0.0
67.080177415983,0.0
67.081043815983,0.0
67.081910215983,0.0
67.082776615983,0.0
67.083643015983,0.0
67.084509415983,0.0
67.085375815983,0.0
67.086242215983,0.0
67.087108615983,0.0
67.087975015983,0.0
67.088841415983,0.0
67.089707815983,0.0
67.090574215983,0.0
67.091440615983,0.0
67.092307015983,0.0
67.093173415983,0.0
67.094039815983,0.0
67.094906215983,0.0
67.095772615983,0.0
67.096639015983,0.0
67.097505415983,0.0
67.098371815983,0.0
67.099238215983,0.0
67.100104615983,0.0
67.100971015983,0.0
67.101837415983,0.0
67.102703815983,0.0
67.103570215983,0.0
67.104436615983,0.0
67.105303015983,0.0
67.106169415983,0.0
67.107035815983,0.0
67.107902215983,0.0
67.108768615983,0.0
67.109635015983,0.0
67.110501415983,0.0
67.111367815983,0.0
67.112234215983,0.0
67.113100615983,0.0
67.113967015983,0.0
67.114833415983,0.0
67.115699815983,0.0
67.116566215983,0.0
67.117432615983,0.0
67.118299015983,0.0
67.119165415983,0.0
67.120031815983,0.0
67.120898215983,0.0
67.121764615983,0.0
67.122631015983,0.0
67.123497415983,0.0
67.124363815983,0.0
67.125230215983,0.0
67.126096615983,0.0
67.126963015983,0.0
67.127829415983,0.0
67.128695815983,0.0
67.129562215983,0.0
67.130428615983,0.0
67.131295015983,0.0
67.132161415983,0.0
67.133027815983,0.0
