time,queueLength
1.618384395848,0.0
1.61930090312,0.0
1.620217430316,0.0
1.621191247997,0.0
1.622533274268,0.0
1.623871237731,0.0
1.625428572954,0.0
1.626446804086,0.0
1.627465071141,0.0
1.628381529619,0.0
1.62929801412,0.0
1.630214521392,0.0
1.631131048588,0.0
1.632104866269,0.0
1.63344689254,0.0
1.634784856003,0.0
1.636342191226,0.0
1.637360422358,0.0
1.638378689413,0.0
1.639295147891,0.0
1.640211632392,0.0
1.641128139664,0.0
1.64204466686,0.0
1.643018484541,0.0
1.644360510812,0.0
1.645698474275,0.0
1.647255809498,0.0
1.64827404063,0.0
1.649292307685,0.0
1.650208846028,0.0
1.651125400412,0.0
1.652041968831,0.0
1.652958549531,0.0
1.653932102813,0.0
1.655274129084,0.0
1.656612092547,0.0
1.65816942777,0.0
1.659187658902,0.0
1.660205925957,0.0
1.6611224643,0.0
1.662039018684,0.0
1.662955587103,0.0
1.663872167803,0.0
1.664845721085,0.0
1.666187747356,0.0
1.667525710819,0.0
1.669083046042,0.0
1.670101277174,0.0
1.671119544229,0.0
1.672036082572,0.0
1.672952636956,0.0
1.673869205375,0.0
1.674785786075,0.0
1.675759339357,0.0
1.677101365628,0.0
1.678439329091,0.0
1.679996664314,0.0
1.681014895446,0.0
1.682033162501,0.0
1.682949700844,0.0
1.683866255228,0.0
1.684782823647,0.0
1.685699404347,0.0
1.686672957629,0.0
1.6880149839,0.0
1.689352947363,0.0
1.690910282586,0.0
1.691928513718,0.0
1.692946780773,0.0
1.693863319116,0.0
1.6947798735,0.0
1.695696441919,0.0
1.696613022619,0.0
1.697586575901,0.0
1.698928602172,0.0
1.700266565635,0.0
1.701823900858,0.0
1.70284213199,0.0
1.703860399045,0.0
1.704776937388,0.0
1.705693491772,0.0
1.706610060191,0.0
1.707526640891,0.0
1.708500194173,0.0
1.709842220444,0.0
1.711180183907,0.0
1.71273751913,0.0
1.713755750262,0.0
1.714774017317,0.0
1.71569055566,0.0
1.716607110044,0.0
1.717523678463,0.0
1.718440259163,0.0
1.719413812445,0.0
1.720755838716,0.0
1.722093802179,0.0
1.723651137402,0.0
1.724669368534,0.0
1.725687635589,0.0
1.726604173932,0.0
1.727520728316,0.0
1.728437296735,0.0
1.729353877435,0.0
1.730327430717,0.0
1.731669456988,0.0
1.733007420451,0.0
1.734564755674,0.0
1.735582986806,0.0
1.736601253861,0.0
1.737517792204,0.0
1.738434346588,0.0
1.739350915007,0.0
1.740267495707,0.0
1.741241048989,0.0
1.74258307526,0.0
1.743921038723,0.0
1.745478373946,0.0
1.746496605078,0.0
1.747514872133,0.0
1.748431410476,0.0
1.74934796486,0.0
1.750264533279,0.0
1.751181113979,0.0
1.752154667261,0.0
1.753496693532,0.0
1.754834656995,0.0
1.756391992218,0.0
1.75741022335,0.0
1.758428490405,0.0
1.759345028748,0.0
1.760261583132,0.0
1.761178151551,0.0
1.762094732251,0.0
1.763068285533,0.0
1.764410311804,0.0
1.765748275267,0.0
1.76730561049,0.0
1.768323841622,0.0
1.769342108677,0.0
1.77025864702,0.0
1.771175201404,0.0
1.772091769823,0.0
1.773008350523,0.0
1.773981903805,0.0
1.775323930076,0.0
1.776661893539,0.0
1.778219228762,0.0
1.779237459894,0.0
1.780255726949,0.0
1.781172265292,0.0
1.782088819676,0.0
1.783005388095,0.0
1.783921968795,0.0
1.784895522077,0.0
1.786237548348,0.0
1.787575511811,0.0
1.789132847034,0.0
1.790151078166,0.0
1.791169345221,0.0
1.792085883564,0.0
1.793002437948,0.0
1.793919006367,0.0
1.794835587067,0.0
1.795809140349,0.0
1.79715116662,0.0
1.798489130083,0.0
1.800046465306,0.0
1.801064696438,0.0
1.802082963493,0.0
1.802999501836,0.0
1.80391605622,0.0
1.804832624639,0.0
1.805749205339,0.0
1.806722758621,0.0
1.808064784892,0.0
1.809402748355,0.0
1.810960083578,0.0
1.81197831471,0.0
1.812996581765,0.0
1.813913120108,0.0
1.814829674492,0.0
1.815746242911,0.0
1.816662823611,0.0
1.817636376893,0.0
1.818978403164,0.0
1.820316366627,0.0
1.82187370185,0.0
1.822891932982,0.0
1.823910200037,0.0
1.82482673838,0.0
1.825743292764,0.0
1.826659861183,0.0
1.827576441883,0.0
1.828549995165,0.0
1.829892021436,0.0
1.831229984899,0.0
1.832787320122,0.0
1.833805551254,0.0
1.834823818309,0.0
1.835740356652,0.0
1.836656911036,0.0
1.837573479455,0.0
1.838490060155,0.0
1.839463613437,0.0
1.840805639708,0.0
1.842143603171,0.0
1.843700938394,0.0
1.844719169526,0.0
1.845737436581,0.0
1.846653974924,0.0
1.847570529308,0.0
1.848487097727,0.0
1.849403678427,0.0
1.850377231709,0.0
1.85171925798,0.0
1.853057221443,0.0
1.854614556666,0.0
1.855632787798,0.0
1.856651054853,0.0
1.857567593196,0.0
1.85848414758,0.0
1.859400715999,0.0
1.860317296699,0.0
1.861290849981,0.0
1.862632876252,0.0
1.863970839715,0.0
1.865528174938,0.0
1.86654640607,0.0
1.867564673125,0.0
1.868481211468,0.0
1.869397765852,0.0
1.870314334271,0.0
1.871230914971,0.0
1.872204468253,0.0
1.873546494524,0.0
1.874884457987,0.0
1.87644179321,0.0
1.877460024342,0.0
1.878478291397,0.0
1.87939482974,0.0
1.880311384124,0.0
1.881227952543,0.0
1.882144533243,0.0
1.883118086525,0.0
1.884460112796,0.0
1.885798076259,0.0
1.887355411482,0.0
1.888373642614,0.0
1.889391909669,0.0
1.890308448012,0.0
1.891225002396,0.0
1.892141570815,0.0
1.893058151515,0.0
1.894031704797,0.0
1.895373731068,0.0
1.896711694531,0.0
1.898269029754,0.0
1.899287260886,0.0
1.900305527941,0.0
1.901222066284,0.0
1.902138620668,0.0
1.903055189087,0.0
1.903971769787,0.0
1.904945323069,0.0
1.90628734934,0.0
1.907625312803,0.0
1.909182648026,0.0
1.910200879158,0.0
1.911219146213,0.0
1.912135684556,0.0
1.91305223894,0.0
1.913968807359,0.0
1.914885388059,0.0
1.915858941341,0.0
1.917200967612,0.0
1.918538931075,0.0
1.920096266298,0.0
1.92111449743,0.0
1.922132764485,0.0
1.923049302828,0.0
1.923965857212,0.0
1.924882425631,0.0
1.925799006331,0.0
1.926772559613,0.0
1.928114585884,0.0
1.929452549347,0.0
1.93100988457,0.0
1.932028115702,0.0
1.933046382757,0.0
1.9339629211,0.0
1.934879475484,0.0
1.935796043903,0.0
1.936712624603,0.0
1.937686177885,0.0
1.939028204156,0.0
1.940366167619,0.0
1.941923502842,0.0
1.942941733974,0.0
1.943960001029,0.0
1.944876539372,0.0
1.945793093756,0.0
1.946709662175,0.0
1.947626242875,0.0
1.948599796157,0.0
1.949941822428,0.0
1.951279785891,0.0
1.952837121114,0.0
1.953855352246,0.0
1.954873619301,0.0
1.955790157644,0.0
1.956706712028,0.0
1.957623280447,0.0
1.958539861147,0.0
1.959513414429,0.0
1.9608554407,0.0
1.962193404163,0.0
1.963750739386,0.0
1.964768970518,0.0
1.965787237573,0.0
1.966703775916,0.0
1.9676203303,0.0
1.968536898719,0.0
1.969453479419,0.0
1.970427032701,0.0
1.971769058972,0.0
1.973107022435,0.0
1.974664357658,0.0
1.97568258879,0.0
1.976700855845,0.0
1.977617394188,0.0
1.978533948572,0.0
1.979450516991,0.0
1.980367097691,0.0
1.981340650973,0.0
1.982682677244,0.0
1.984020640707,0.0
1.98557797593,0.0
1.986596207062,0.0
1.987614474117,0.0
1.98853101246,0.0
1.989447566844,0.0
1.990364135263,0.0
1.991280715963,0.0
1.992254269245,0.0
1.993596295516,0.0
1.994934258979,0.0
1.996491594202,0.0
1.997509825334,0.0
1.998528092389,0.0
1.999444630732,0.0
2.000361185116,0.0
2.001277753535,0.0
2.002194334235,0.0
2.003167887517,0.0
2.004509913788,0.0
2.005847877251,0.0
2.007405212474,0.0
2.008423443606,0.0
2.009441710661,0.0
2.010358249004,0.0
2.011274803388,0.0
2.012191371807,0.0
2.013107952507,0.0
2.014081505789,0.0
2.01542353206,0.0
2.016761495523,0.0
2.018318830746,0.0
2.019337061878,0.0
2.020355328933,0.0
2.021271867276,0.0
2.02218842166,0.0
2.023104990079,0.0
2.024021570779,0.0
2.024995124061,0.0
2.026337150332,0.0
2.027675113795,0.0
2.029232449018,0.0
2.03025068015,0.0
2.031268947205,0.0
2.032185485548,0.0
2.033102039932,0.0
2.034018608351,0.0
2.034935189051,0.0
2.035908742333,0.0
2.037250768604,0.0
2.038588732067,0.0
2.04014606729,0.0
2.041164298422,0.0
2.042182565477,0.0
2.04309910382,0.0
2.044015658204,0.0
2.044932226623,0.0
2.045848807323,0.0
2.046822360605,0.0
2.048164386876,0.0
2.049502350339,0.0
2.051059685562,0.0
2.052077916694,0.0
2.053096183749,0.0
2.054012722092,0.0
2.054929276476,0.0
2.055845844895,0.0
2.056762425595,0.0
2.057735978877,0.0
2.059078005148,0.0
2.060415968611,0.0
2.061973303834,0.0
2.062991534966,0.0
2.064009802021,0.0
2.064926340364,0.0
2.065842894748,0.0
2.066759463167,0.0
2.067676043867,0.0
2.068649597149,0.0
2.06999162342,0.0
2.071329586883,0.0
2.072886922106,0.0
2.073905153238,0.0
2.074923420293,0.0
2.075839958636,0.0
2.07675651302,0.0
2.077673081439,0.0
2.078589662139,0.0
2.079563215421,0.0
2.080905241692,0.0
2.082243205155,0.0
2.083800540378,0.0
2.08481877151,0.0
2.085837038565,0.0
2.086753576908,0.0
2.087670131292,0.0
2.088586699711,0.0
2.089503280411,0.0
2.090476833693,0.0
2.091818859964,0.0
2.093156823427,0.0
2.09471415865,0.0
2.095732389782,0.0
2.096750656837,0.0
2.09766719518,0.0
2.098583749564,0.0
2.099500317983,0.0
2.100416898683,0.0
2.101390451965,0.0
2.102732478236,0.0
2.104070441699,0.0
2.105627776922,0.0
2.106646008054,0.0
2.107664275109,0.0
2.108580813452,0.0
2.109497367836,0.0
2.110413936255,0.0
2.111330516955,0.0
2.112304070237,0.0
2.113646096508,0.0
2.114984059971,0.0
2.116541395194,0.0
2.117559626326,0.0
2.118577893381,0.0
2.119494431724,0.0
2.120410986108,0.0
2.121327554527,0.0
2.122244135227,0.0
2.123217688509,0.0
2.12455971478,0.0
2.125897678243,0.0
2.127455013466,0.0
2.128473244598,0.0
2.129491511653,0.0
2.130408049996,0.0
2.13132460438,0.0
2.132241172799,0.0
2.133157753499,0.0
2.134131306781,0.0
2.135473333052,0.0
2.136811296515,0.0
2.138368631738,0.0
2.13938686287,0.0
2.140405129925,0.0
2.141321668268,0.0
2.142238222652,0.0
2.143154791071,0.0
2.144071371771,0.0
2.145044925053,0.0
2.146386951324,0.0
2.147724914787,0.0
2.14928225001,0.0
2.150300481142,0.0
2.151318748197,0.0
2.15223528654,0.0
2.153151840924,0.0
2.154068409343,0.0
2.154984990043,0.0
2.155958543325,0.0
2.157300569596,0.0
2.158638533059,0.0
2.160195868282,0.0
2.161214099414,0.0
2.162232366469,0.0
2.163148904812,0.0
2.164065459196,0.0
2.164982027615,0.0
2.165898608315,0.0
2.166872161597,0.0
2.168214187868,0.0
2.169552151331,0.0
2.171109486554,0.0
2.172127717686,0.0
2.173145984741,0.0
2.174062523084,0.0
2.174979077468,0.0
2.175895645887,0.0
2.176812226587,0.0
2.177785779869,0.0
2.17912780614,0.0
2.180465769603,0.0
2.182023104826,0.0
2.183041335958,0.0
2.184059603013,0.0
2.184976141356,0.0
2.18589269574,0.0
2.186809264159,0.0
2.187725844859,0.0
2.188699398141,0.0
2.190041424412,0.0
2.191379387875,0.0
2.192936723098,0.0
2.19395495423,0.0
2.194973221285,0.0
2.195889759628,0.0
2.196806314012,0.0
2.197722882431,0.0
2.198639463131,0.0
2.199613016413,0.0
2.200955042684,0.0
2.202293006147,0.0
2.20385034137,0.0
2.204868572502,0.0
2.205886839557,0.0
2.2068033779,0.0
2.207719932284,0.0
2.208636500703,0.0
2.209553081403,0.0
2.210526634685,0.0
2.211868660956,0.0
2.213206624419,0.0
2.214763959642,0.0
2.215782190774,0.0
2.216800457829,0.0
2.217716996172,0.0
2.218633550556,0.0
2.219550118975,0.0
2.220466699675,0.0
2.221440252957,0.0
2.222782279228,0.0
2.224120242691,0.0
2.225677577914,0.0
2.226695809046,0.0
2.227714076101,0.0
2.228630614444,0.0
2.229547168828,0.0
2.230463737247,0.0
2.231380317947,0.0
2.232353871229,0.0
2.2336958975,0.0
2.235033860963,0.0
2.236591196186,0.0
2.237609427318,0.0
2.238627694373,0.0
2.239544232716,0.0
2.2404607871,0.0
2.241377355519,0.0
2.242293936219,0.0
2.243267489501,0.0
2.244609515772,0.0
2.245947479235,0.0
2.247504814458,0.0
2.24852304559,0.0
2.249541312645,0.0
2.250457850988,0.0
2.251374405372,0.0
2.252290973791,0.0
2.253207554491,0.0
2.254181107773,0.0
2.255523134044,0.0
2.256861097507,0.0
2.25841843273,0.0
2.259436663862,0.0
2.260454930917,0.0
2.26137146926,0.0
2.262288023644,0.0
2.263204592063,0.0
2.264121172763,0.0
2.265094726045,0.0
2.266436752316,0.0
2.267774715779,0.0
2.269332051002,0.0
2.270350282134,0.0
2.271368549189,0.0
2.272285087532,0.0
2.273201641916,0.0
2.274118210335,0.0
2.275034791035,0.0
2.276008344317,0.0
2.277350370588,0.0
2.278688334051,0.0
2.280245669274,0.0
2.281263900406,0.0
2.282282167461,0.0
2.283198705804,0.0
2.284115260188,0.0
2.285031828607,0.0
2.285948409307,0.0
2.286921962589,0.0
2.28826398886,0.0
2.289601952323,0.0
2.291159287546,0.0
2.292177518678,0.0
2.293195785733,0.0
2.294112324076,0.0
2.29502887846,0.0
2.295945446879,0.0
2.296862027579,0.0
2.297835580861,0.0
2.299177607132,0.0
2.300515570595,0.0
2.302072905818,0.0
2.30309113695,0.0
2.304109404005,0.0
2.305025942348,0.0
2.305942496732,0.0
2.306859065151,0.0
2.307775645851,0.0
2.308749199133,0.0
2.310091225404,0.0
2.311429188867,0.0
2.31298652409,0.0
2.314004755222,0.0
2.315023022277,0.0
2.31593956062,0.0
2.316856115004,0.0
2.317772683423,0.0
2.318689264123,0.0
2.319662817405,0.0
2.321004843676,0.0
2.322342807139,0.0
2.323900142362,0.0
2.324918373494,0.0
2.325936640549,0.0
2.326853178892,0.0
2.327769733276,0.0
2.328686301695,0.0
2.329602882395,0.0
2.330576435677,0.0
2.331918461948,0.0
2.333256425411,0.0
2.334813760634,0.0
2.335831991766,0.0
2.336850258821,0.0
2.337766797164,0.0
2.338683351548,0.0
2.339599919967,0.0
2.340516500667,0.0
2.341490053949,0.0
2.34283208022,0.0
2.344170043683,0.0
2.345727378906,0.0
2.346745610038,0.0
2.347763877093,0.0
2.348680415436,0.0
2.34959696982,0.0
2.350513538239,0.0
2.351430118939,0.0
2.352403672221,0.0
2.353745698492,0.0
2.355083661955,0.0
2.356640997178,0.0
2.35765922831,0.0
2.358677495365,0.0
2.359594033708,0.0
2.360510588092,0.0
2.361427156511,0.0
2.362343737211,0.0
2.363317290493,0.0
2.364659316764,0.0
2.365997280227,0.0
2.36755461545,0.0
2.368572846582,0.0
2.369591113637,0.0
2.37050765198,0.0
2.371424206364,0.0
2.372340774783,0.0
2.373257355483,0.0
2.374230908765,0.0
2.375572935036,0.0
2.376910898499,0.0
2.378468233722,0.0
2.379486464854,0.0
2.380504731909,0.0
2.381421270252,0.0
2.382337824636,0.0
2.383254393055,0.0
2.384170973755,0.0
2.385144527037,0.0
2.386486553308,0.0
2.387824516771,0.0
2.389381851994,0.0
2.390400083126,0.0
2.391418350181,0.0
2.392334888524,0.0
2.393251442908,0.0
2.394168011327,0.0
2.395084592027,0.0
2.396058145309,0.0
2.39740017158,0.0
2.398738135043,0.0
2.400295470266,0.0
2.401313701398,0.0
2.402331968453,0.0
2.403248506796,0.0
2.40416506118,0.0
2.405081629599,0.0
2.405998210299,0.0
2.406971763581,0.0
2.408313789852,0.0
2.409651753315,0.0
2.411209088538,0.0
2.41222731967,0.0
2.413245586725,0.0
2.414162125068,0.0
2.415078679452,0.0
2.415995247871,0.0
2.416911828571,0.0
2.417885381853,0.0
2.419227408124,0.0
2.420565371587,0.0
2.42212270681,0.0
2.423140937942,0.0
2.424159204997,0.0
2.42507574334,0.0
2.425992297724,0.0
2.426908866143,0.0
2.427825446843,0.0
2.428799000125,0.0
2.430141026396,0.0
2.431478989859,0.0
2.433036325082,0.0
2.434054556214,0.0
2.435072823269,0.0
2.435989361612,0.0
2.436905915996,0.0
2.437822484415,0.0
2.438739065115,0.0
2.439712618397,0.0
2.441054644668,0.0
2.442392608131,0.0
2.443949943354,0.0
2.444968174486,0.0
2.445986441541,0.0
2.446902979884,0.0
2.447819534268,0.0
2.448736102687,0.0
2.449652683387,0.0
2.450626236669,0.0
2.45196826294,0.0
2.453306226403,0.0
2.454863561626,0.0
2.455881792758,0.0
2.456900059813,0.0
2.457816598156,0.0
2.45873315254,0.0
2.459649720959,0.0
2.460566301659,0.0
2.461539854941,0.0
2.462881881212,0.0
2.464219844675,0.0
2.465777179898,0.0
2.46679541103,0.0
2.467813678085,0.0
2.468730216428,0.0
2.469646770812,0.0
2.470563339231,0.0
2.471479919931,0.0
2.472453473213,0.0
2.473795499484,0.0
2.475133462947,0.0
2.47669079817,0.0
2.477709029302,0.0
2.478727296357,0.0
2.4796438347,0.0
2.480560389084,0.0
2.481476957503,0.0
2.482393538203,0.0
2.483367091485,0.0
2.484709117756,0.0
2.486047081219,0.0
2.487604416442,0.0
2.488622647574,0.0
2.489640914629,0.0
2.490557452972,0.0
2.491474007356,0.0
2.492390575775,0.0
2.493307156475,0.0
2.494280709757,0.0
2.495622736028,0.0
2.496960699491,0.0
2.498518034714,0.0
2.499536265846,0.0
2.500554532901,0.0
2.501471071244,0.0
2.502387625628,0.0
2.503304194047,0.0
2.504220774747,0.0
2.505194328029,0.0
2.5065363543,0.0
2.507874317763,0.0
2.509431652986,0.0
2.510449884118,0.0
2.511468151173,0.0
2.512384689516,0.0
2.5133012439,0.0
2.514217812319,0.0
2.515134393019,0.0
2.516107946301,0.0
2.517449972572,0.0
2.518787936035,0.0
2.520345271258,0.0
2.52136350239,0.0
2.522381769445,0.0
2.523298307788,0.0
2.524214862172,0.0
2.525131430591,0.0
2.526048011291,0.0
2.527021564573,0.0
2.528363590844,0.0
2.529701554307,0.0
2.53125888953,0.0
2.532277120662,0.0
2.533295387717,0.0
2.53421192606,0.0
2.535128480444,0.0
2.536045048863,0.0
2.536961629563,0.0
2.537935182845,0.0
2.539277209116,0.0
2.540615172579,0.0
2.542172507802,0.0
2.543190738934,0.0
2.544209005989,0.0
2.545125544332,0.0
2.546042098716,0.0
2.546958667135,0.0
2.547875247835,0.0
2.548848801117,0.0
2.550190827388,0.0
2.551528790851,0.0
2.553086126074,0.0
2.554104357206,0.0
2.555122624261,0.0
2.556039162604,0.0
2.556955716988,0.0
2.557872285407,0.0
2.558788866107,0.0
2.559762419389,0.0
2.56110444566,0.0
2.562442409123,0.0
2.563999744346,0.0
2.565017975478,0.0
2.566036242533,0.0
2.566952780876,0.0
2.56786933526,0.0
2.568785903679,0.0
2.569702484379,0.0
2.570676037661,0.0
2.572018063932,0.0
2.573356027395,0.0
2.574913362618,0.0
2.57593159375,0.0
2.576949860805,0.0
2.577866399148,0.0
2.578782953532,0.0
2.579699521951,0.0
2.580616102651,0.0
2.581589655933,0.0
2.582931682204,0.0
2.584269645667,0.0
2.58582698089,0.0
2.586845212022,0.0
2.587863479077,0.0
2.58878001742,0.0
2.589696571804,0.0
2.590613140223,0.0
2.591529720923,0.0
2.592503274205,0.0
2.593845300476,0.0
2.595183263939,0.0
2.596740599162,0.0
2.597758830294,0.0
2.598777097349,0.0
2.599693635692,0.0
2.600610190076,0.0
2.60144114477,0.0
2.602272099464,0.0
2.603103351488,0.0
2.603934863676,0.0
2.604766603507,0.0
2.606096882211,0.0
2.607654217434,0.0
2.608672448566,0.0
2.609690715621,0.0
2.610607253964,0.0
2.611523808348,0.0
2.612390208348,0.0
2.613256608348,0.0
2.614123008348,0.0
2.614989408348,0.0
2.615855808348,0.0
2.617010500483,0.0
2.618567835706,0.0
2.619586066838,0.0
2.620604333893,0.0
2.621520872236,0.0
2.62243742662,0.0
2.62330382662,0.0
2.62417022662,0.0
2.62503662662,0.0
2.62590302662,0.0
2.62676942662,0.0
2.627924118755,0.0
2.629481453978,0.0
2.63049968511,0.0
2.631517952165,0.0
2.632434490508,0.0
2.633351044892,0.0
2.634217444892,0.0
2.635083844892,0.0
2.635950244892,0.0
2.636816644892,0.0
2.637683044892,0.0
2.638837737027,0.0
2.64039507225,0.0
2.641413303382,0.0
2.642431570437,0.0
2.64334810878,0.0
2.644264663164,0.0
2.645131063164,0.0
2.645997463164,0.0
2.646863863164,0.0
2.647730263164,0.0
2.648596663164,0.0
2.649751355299,0.0
2.651308690522,0.0
2.652326921654,0.0
2.653345188709,0.0
2.654261727052,0.0
2.655178281436,0.0
2.656044681436,0.0
2.656911081436,0.0
2.657777481436,0.0
2.658643881436,0.0
2.659510281436,0.0
2.660664973571,0.0
2.662222308794,0.0
2.663240539926,0.0
2.664258806981,0.0
2.665175345324,0.0
2.666091899708,0.0
2.666958299708,0.0
2.667824699708,0.0
2.668691099708,0.0
2.669557499708,0.0
2.670423899708,0.0
2.671578591843,0.0
2.673135927066,0.0
2.674154158198,0.0
2.675172425253,0.0
2.676088963596,0.0
2.67700551798,0.0
2.67787191798,0.0
2.67873831798,0.0
2.67960471798,0.0
2.68047111798,0.0
2.68133751798,0.0
2.682492210115,0.0
2.684049545338,0.0
2.68506777647,0.0
2.686086043525,0.0
2.687002581868,0.0
2.687919136252,0.0
2.688785536252,0.0
2.689651936252,0.0
2.690518336252,0.0
2.691384736252,0.0
2.692251136252,0.0
2.693405828387,0.0
2.69496316361,0.0
2.695981394742,0.0
2.696999661797,0.0
2.69791620014,0.0
2.698832754524,0.0
2.699699154524,0.0
2.700565554524,0.0
2.701431954524,0.0
2.702298354524,0.0
2.703164754524,0.0
2.704319446659,0.0
2.705876781882,0.0
2.706895013014,0.0
2.707913280069,0.0
2.708829818412,0.0
2.709746372796,0.0
2.710612772796,0.0
2.711479172796,0.0
2.712345572796,0.0
2.713211972796,0.0
2.714078372796,0.0
2.715233064931,0.0
2.716790400154,0.0
2.717808631286,0.0
2.718826898341,0.0
2.719743436684,0.0
2.720659991068,0.0
2.721526391068,0.0
2.722392791068,0.0
2.723259191068,0.0
2.724125591068,0.0
2.724991991068,0.0
2.726146683203,0.0
2.727704018426,0.0
2.728722249558,0.0
2.729740516613,0.0
2.730657054956,0.0
2.73157360934,0.0
2.73244000934,0.0
2.73330640934,0.0
2.73417280934,0.0
2.73503920934,0.0
2.73590560934,0.0
2.737060301475,0.0
2.738617636698,0.0
2.73963586783,0.0
2.740654134885,0.0
2.741570673228,0.0
2.742487227612,0.0
2.743353627612,0.0
2.744220027612,0.0
2.745086427612,0.0
2.745952827612,0.0
2.746819227612,0.0
2.747973919747,0.0
2.74953125497,0.0
2.750549486102,0.0
2.751567753157,0.0
2.7524842915,0.0
2.753400845884,0.0
2.754267245884,0.0
2.755133645884,0.0
2.756000045884,0.0
2.756866445884,0.0
2.757732845884,0.0
2.758887538019,0.0
2.760444873242,0.0
2.761463104374,0.0
2.762481371429,0.0
2.763397909772,0.0
2.764314464156,0.0
2.765180864156,0.0
2.766047264156,0.0
2.766913664156,0.0
2.767780064156,0.0
2.768646464156,0.0
2.769801156291,0.0
2.771358491514,0.0
2.772376722646,0.0
2.773394989701,0.0
2.774311528044,0.0
2.775228082428,0.0
2.776094482428,0.0
2.776960882428,0.0
2.777827282428,0.0
2.778693682428,0.0
2.779560082428,0.0
2.780714774563,0.0
2.782272109786,0.0
2.783290340918,0.0
2.784308607973,0.0
2.785225146316,0.0
2.7861417007,0.0
2.7870081007,0.0
2.7878745007,0.0
2.7887409007,0.0
2.7896073007,0.0
2.7904737007,0.0
2.791628392835,0.0
2.793185728058,0.0
2.79420395919,0.0
2.795222226245,0.0
2.796138764588,0.0
2.797055318972,0.0
2.797921718972,0.0
2.798788118972,0.0
2.799654518972,0.0
2.800520918972,0.0
2.801387318972,0.0
2.802542011107,0.0
2.80409934633,0.0
2.805117577462,0.0
2.806135844517,0.0
2.80705238286,0.0
2.807968937244,0.0
2.808835337244,0.0
2.809701737244,0.0
